-112.99024,42.667166,1308.2176
-112.990078,42.666796,1314.2264
-112.990009,42.666484,1317.196694
-112.989986,42.66614,1319.948442
-112.989997,42.666009,1321.5028
-112.990054,42.665755,1324.1752
-112.990406,42.664975,1328
-112.9911,42.663607,1331.0296
-112.991292,42.663193,1332.854
-112.991886,42.661971,1329.924514
-112.992288,42.661142,1330
-112.992448,42.660774,1330.1872
-112.99261,42.660442,1329.357085
-112.992675,42.660314,1329.048248
-112.992788,42.660134,1329.0368
-112.992962,42.659886,1329.801423
-112.993299,42.659551,1330.540213
-112.993883,42.65913,1330.018402
-112.994209,42.65896,1329.630614
-112.994501,42.65882,1328.846893
-112.995033,42.658651,1328
-112.995855,42.658392,1328.078
-112.997566,42.657878,1326.582948
-112.998564,42.657646,1331.013258
-112.999009,42.657534,1330.693748
-112.999343,42.65747,1330.528558
-112.999845,42.657314,1329.22269
-113.000222,42.657167,1327.962081
-113.000647,42.656939,1323.347062
-113.001129,42.656704,1320.359566
-113.001336,42.656558,1320.5544
-113.003131,42.655474,1320
-113.004062,42.654815,1321.540902
-113.004203,42.654694,1322.010668
-113.004665,42.654383,1325.396833
-113.004895,42.654244,1326.4432
-113.005045,42.654135,1326.886
-113.005735,42.653833,1326.05275
-113.00611,42.653714,1325.735763
-113.006516,42.653603,1325.909924
-113.007381,42.653339,1323.580339
-113.008738,42.65295,1320.38
-113.009029,42.652872,1320.994108
-113.009533,42.652753,1321.971563
